filename,label,source,predicted_label,predicted_prob,right_prediction
S_batch/batch_315.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_125.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_236.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_522.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_151.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999899864196777,True
S_batch/batch_623.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_174.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9897114038467407,True
S_batch/batch_112.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_443.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_4.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_106.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9996521472930908,True
S_batch/batch_147.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_19.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_76.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_644.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9996838569641113,True
S_batch/batch_324.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9671854972839355,True
S_batch/batch_234.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999287128448486,True
S_batch/batch_138.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999890327453613,True
S_batch/batch_261.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_108.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999986886978149,True
S_batch/batch_427.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_637.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999996423721313,True
S_batch/batch_279.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_586.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998323917388916,True
S_batch/batch_662.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999983310699463,True
S_batch/batch_562.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_647.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_227.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.8803350329399109,True
S_batch/batch_186.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999922513961792,True
S_batch/batch_416.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999972581863403,True
S_batch/batch_142.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_294.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_238.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_23.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_246.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_446.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_14.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.995901882648468,True
S_batch/batch_411.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_545.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_87.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9986677169799805,True
S_batch/batch_82.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_69.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999642372131348,True
S_batch/batch_602.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999129772186279,True
S_batch/batch_36.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999886751174927,True
S_batch/batch_146.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_160.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_61.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_510.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9930213093757629,True
S_batch/batch_544.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_458.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_37.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_598.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_280.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_495.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,I,0.9972230195999146,False
S_batch/batch_655.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999905824661255,True
S_batch/batch_488.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_86.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999362230300903,True
S_batch/batch_448.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_426.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_26.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999384880065918,True
S_batch/batch_46.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,N,0.9854137897491455,False
S_batch/batch_232.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999005138874054,True
S_batch/batch_332.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_404.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_358.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_297.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,L,0.7996734380722046,False
S_batch/batch_367.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_521.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999977350234985,True
S_batch/batch_59.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_370.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_231.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,K,0.6937742829322815,False
S_batch/batch_334.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_215.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999971389770508,True
S_batch/batch_394.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9167705178260803,True
S_batch/batch_60.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_541.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999967813491821,True
S_batch/batch_29.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_137.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_253.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_56.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.998134195804596,True
S_batch/batch_123.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_665.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_441.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_470.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_313.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_119.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.8247649073600769,True
S_batch/batch_225.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_118.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9894999861717224,True
S_batch/batch_161.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_432.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_506.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_109.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_499.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_437.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.6388735771179199,True
S_batch/batch_314.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_58.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999988079071045,True
S_batch/batch_219.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_618.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,J,0.6244009733200073,False
S_batch/batch_6.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,N,0.9319074749946594,False
S_batch/batch_247.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_604.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997031092643738,True
S_batch/batch_229.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.7055680751800537,True
S_batch/batch_381.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,N,0.6896140575408936,False
S_batch/batch_664.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_658.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.990540623664856,True
S_batch/batch_390.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_587.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9995700716972351,True
S_batch/batch_155.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_569.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999512434005737,True
S_batch/batch_467.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_513.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_451.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999685287475586,True
S_batch/batch_94.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997497200965881,True
S_batch/batch_152.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_307.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_31.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_263.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.974307119846344,True
S_batch/batch_81.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_363.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_433.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_213.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999671220779419,True
S_batch/batch_206.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_168.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999481439590454,True
S_batch/batch_656.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9988590478897095,True
S_batch/batch_407.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_413.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999969005584717,True
S_batch/batch_105.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999957084655762,True
S_batch/batch_539.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_525.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_203.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_574.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_387.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.99997878074646,True
S_batch/batch_581.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999996423721313,True
S_batch/batch_333.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_135.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_577.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_474.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999502897262573,True
S_batch/batch_460.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_648.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_204.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_21.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_318.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_616.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9987912774085999,True
S_batch/batch_317.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_566.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,R,0.5464461445808411,False
S_batch/batch_187.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_181.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_543.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_378.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_382.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999983310699463,True
S_batch/batch_536.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_405.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_226.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999959468841553,True
S_batch/batch_214.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.7900708317756653,True
S_batch/batch_628.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_24.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_51.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9652329683303833,True
S_batch/batch_667.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9996463060379028,True
S_batch/batch_200.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9965921640396118,True
S_batch/batch_633.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_320.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_250.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999980926513672,True
S_batch/batch_277.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_635.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999998927116394,True
S_batch/batch_352.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_154.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_180.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_329.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_338.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.8770885467529297,True
S_batch/batch_179.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_408.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999723434448242,True
S_batch/batch_576.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_244.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999845027923584,True
S_batch/batch_1.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_100.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_190.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_487.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_302.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.8096448183059692,True
S_batch/batch_626.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999479055404663,True
S_batch/batch_469.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_438.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999713897705078,True
S_batch/batch_193.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_115.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999793767929077,True
S_batch/batch_71.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999979734420776,True
S_batch/batch_188.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_311.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_148.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999853372573853,True
S_batch/batch_374.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_99.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_553.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.691058874130249,True
S_batch/batch_144.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_65.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,K,0.5581098794937134,False
S_batch/batch_136.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_344.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_257.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_399.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_241.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_164.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_3.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_417.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_464.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_668.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999990463256836,True
S_batch/batch_619.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,J,0.9403053522109985,False
S_batch/batch_354.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999969005584717,True
S_batch/batch_216.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_376.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_281.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999920129776001,True
S_batch/batch_373.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_540.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_88.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999991655349731,True
